,immune_id,tumor_id,score
2136,3115,3339,0.45238095238095233
2137,3116,3421,0.7142857142857142
2138,3117,3329,0.38095238095238093
2139,3118,2977,0.6904761904761905
2140,3121,3078,0.11904761904761896
2141,3122,3021,1.3095238095238095
2142,3123,2984,0.9761904761904762
2143,3125,3194,0.2857142857142856
2144,3127,3287,0.8333333333333333
2145,3129,3169,0.19047619047619035
2146,3130,3428,0.3095238095238094
2147,3131,3377,0.16666666666666652
2148,3132,3172,0.7857142857142857
2149,3136,3240,0.33333333333333315
2150,3137,3156,0.5714285714285714
2151,3139,3188,0.5238095238095237
2152,3140,3186,0.0
2153,3141,3343,0.09523809523809523
2154,3144,3347,0.33333333333333315
2155,3145,3391,0.2857142857142856
2156,3147,3310,0.04761904761904756
2157,3148,3333,0.2857142857142856
2158,3151,3231,0.45238095238095233
2159,3153,3091,0.7619047619047619
2160,3156,3272,0.16666666666666652
2161,3159,3413,0.26190476190476186
2162,3163,3453,0.9523809523809523
2163,3164,2999,0.6666666666666665
2164,3166,2974,0.8095238095238095
2165,3167,3437,0.19047619047619035
2166,3168,3256,0.23809523809523792
2167,3169,3277,0.2857142857142856
2168,3170,3031,0.5952380952380951
2169,3171,3198,0.738095238095238
2170,3172,3155,0.2857142857142856
2171,3173,3426,0.023809523809523725
2172,3174,3296,0.3095238095238094
2173,3175,3385,0.38095238095238093
2174,3176,3253,0.45238095238095233
2175,3177,2975,0.45238095238095233
2176,3178,3171,0.16666666666666652
2177,3180,3417,0.16666666666666652
2178,3181,3523,0.3095238095238094
2179,3182,3399,0.07142857142857129
2180,3184,3265,0.619047619047619
2181,3186,3337,0.4285714285714285
2182,3187,3297,1.0476190476190477
2183,3189,3545,0.7857142857142857
2184,3190,3465,0.11904761904761896
2185,3191,3438,0.1428571428571428
2186,3192,3120,0.2857142857142856
2187,3193,3293,0.38095238095238093
2188,3196,3007,1.0952380952380953
2189,3197,3398,0.23809523809523792
2190,3198,3366,0.6428571428571428
2191,3200,3331,0.6666666666666665
2192,3202,3378,0.4285714285714285
2193,3203,3071,1.0476190476190477
2194,3205,3308,0.19047619047619035
2195,3206,3416,0.11904761904761896
2196,3207,3469,0.33333333333333315
2197,3208,3328,0.09523809523809523
2198,3209,3068,0.4999999999999999
2199,3211,3319,0.11904761904761896
2200,3214,3456,0.3571428571428571
2201,3218,3326,0.23809523809523792
2202,3223,3394,0.09523809523809523
2203,3224,3282,1.2619047619047619
2204,3225,3351,0.6666666666666665
2205,3228,3446,0.04761904761904756
2206,3229,3403,0.16666666666666652
2207,3230,3395,0.07142857142857129
2208,3231,3325,0.04761904761904756
2209,3232,3382,1.2380952380952381
2210,3233,3157,0.619047619047619
2211,3234,3502,0.1428571428571428
2212,3235,3402,0.45238095238095233
2213,3237,3100,1.3095238095238095
2214,3238,3507,1.0476190476190477
2215,3240,3384,0.09523809523809523
2216,3244,3388,0.9285714285714286
2217,3245,3367,0.2857142857142856
2218,3247,3467,0.38095238095238093
2219,3250,3330,0.19047619047619035
2220,3254,3137,0.3571428571428571
2221,3255,3205,0.5476190476190477
2222,3256,3483,0.09523809523809523
2223,3258,3474,0.1428571428571428
2224,3263,3472,0.4999999999999999
2225,3264,3336,0.33333333333333315
2226,3266,3128,0.619047619047619
2227,3267,3597,0.26190476190476186
2228,3268,3508,0.07142857142857129
2229,3272,3397,0.3095238095238094
2230,3276,3363,0.07142857142857129
2231,3277,3233,0.1428571428571428
2232,3280,3324,0.2142857142857142
2233,3282,3450,0.3095238095238094
2234,3283,3631,0.2857142857142856
2235,3284,3560,0.3095238095238094
2236,3285,3466,0.04761904761904756
2237,3287,3387,0.4285714285714285
2238,3288,3364,0.23809523809523792
2239,3289,3063,1.0
2240,3290,3354,0.5714285714285714
2241,3293,3250,0.5476190476190477
2242,3294,3132,0.33333333333333315
2243,3295,3528,0.04761904761904756
2244,3296,3459,0.19047619047619035
2245,3298,3489,0.19047619047619035
2246,3300,3252,1.0952380952380953
2247,3302,3572,0.11904761904761896
2248,3303,3485,0.26190476190476186
2249,3304,3335,0.2857142857142856
2250,3307,3532,1.1666666666666667
2251,3308,3634,0.40476190476190466
2252,3309,3530,0.47619047619047605
2253,3310,3320,0.1428571428571428
2254,3315,3284,0.9047619047619048
2255,3317,3386,0.3571428571428571
2256,3319,3498,0.09523809523809523
2257,3320,3481,0.11904761904761896
2258,3322,3371,0.5476190476190477
2259,3323,3529,0.07142857142857129
2260,3324,3568,0.07142857142857129
2261,3325,3415,0.26190476190476186
2262,3326,3478,0.3571428571428571
2263,3332,3405,0.6904761904761905
2264,3333,3526,0.3095238095238094
2265,3334,3462,0.11904761904761896
2266,3335,3463,0.9523809523809523
2267,3336,3503,0.26190476190476186
2268,3340,3486,0.16666666666666652
2269,3341,3475,0.16666666666666652
2270,3343,3440,0.5714285714285714
2271,3344,3591,0.4285714285714285
2272,3347,3470,0.09523809523809523
2273,3348,3313,0.7619047619047619
2274,3350,3425,0.23809523809523792
2275,3351,3445,0.1428571428571428
2276,3354,3509,0.4999999999999999
2277,3358,3455,0.2857142857142856
2278,3359,3565,0.16666666666666652
2279,3360,3500,0.8095238095238095
2280,3363,3290,1.1428571428571428
2281,3365,3298,0.38095238095238093
2282,3366,3383,0.7619047619047619
2283,3367,3635,0.04761904761904756
2284,3368,3439,0.0
2285,3369,3305,0.8333333333333333
2286,3375,3512,0.8571428571428571
2287,3380,3473,0.3571428571428571
2288,3381,3427,0.40476190476190466
2289,3385,3646,0.16666666666666652
2290,3386,3510,0.45238095238095233
2291,3387,3487,0.33333333333333315
2292,3388,3419,0.09523809523809523
2293,3391,3493,1.1428571428571428
2294,3393,3553,0.11904761904761896
2295,3394,3574,0.6428571428571428
2296,3395,3491,1.0
2297,3396,3546,0.738095238095238
2298,3398,3515,0.16666666666666652
2299,3399,3584,0.5952380952380951
2300,3400,3516,0.023809523809523725
2301,3403,3636,0.04761904761904756
2302,3405,3531,0.023809523809523725
2303,3408,3623,0.23809523809523792
2304,3410,3615,0.26190476190476186
2305,3411,3598,0.33333333333333315
2306,3412,3520,0.1428571428571428
2307,3414,3482,0.5952380952380951
2308,3417,3673,0.33333333333333315
2309,3418,3554,0.26190476190476186
2310,3422,3534,0.23809523809523792
2311,3423,3624,0.1428571428571428
2312,3424,3479,0.3571428571428571
2313,3426,3362,0.19047619047619035
2314,3428,3539,0.19047619047619035
2315,3433,3586,0.023809523809523725
2316,3435,3616,0.619047619047619
2317,3437,3645,0.2857142857142856
2318,3438,3542,0.09523809523809523
2319,3439,3556,0.023809523809523725
2320,3444,14624,0.7142857142857142
2321,3447,3577,0.2142857142857142
2322,3449,3468,0.09523809523809523
2323,3450,3585,0.2142857142857142
2324,3451,3659,0.5238095238095237
2325,3453,3558,0.1428571428571428
2326,3454,3518,0.4285714285714285
2327,3457,3638,0.09523809523809523
2328,3459,3352,1.0714285714285714
2329,3460,3434,0.23809523809523792
2330,3461,3639,0.40476190476190466
2331,3462,3688,0.47619047619047605
2332,3463,3580,0.40476190476190466
2333,3466,3578,0.07142857142857129
2334,3467,3430,0.6428571428571428
2335,3470,3599,0.3095238095238094
2336,3471,3461,0.16666666666666652
2337,3475,3307,0.2857142857142856
2338,3476,3522,0.38095238095238093
2339,3477,3596,0.5952380952380951
2340,3481,3494,1.0476190476190477
2341,3483,3600,0.09523809523809523
2342,3484,3570,0.16666666666666652
2343,3487,3411,0.6666666666666665
2344,3489,3660,0.4999999999999999
2345,3490,3650,0.2142857142857142
2346,3491,3567,0.23809523809523792
2347,3492,3557,0.26190476190476186
2348,3495,3540,0.9761904761904762
2349,3496,3537,0.38095238095238093
2350,3497,3651,0.3095238095238094
2351,3500,3549,0.47619047619047605
2352,3501,3561,0.04761904761904756
2353,3506,3680,0.23809523809523792
2354,3509,3724,0.16666666666666652
2355,3514,3299,0.8809523809523809
2356,3515,3668,0.09523809523809523
2357,3517,3569,0.2142857142857142
2358,3518,3647,0.04761904761904756
2359,3519,3648,0.2857142857142856
2360,3522,3676,0.09523809523809523
2361,3523,3667,0.09523809523809523
2362,3525,3495,0.7857142857142857
2363,3529,3601,0.38095238095238093
2364,3533,3447,0.40476190476190466
2365,3536,3672,1.0476190476190477
2366,3543,3607,0.3095238095238094
2367,3544,3694,0.33333333333333315
2368,3545,3641,0.2857142857142856
2369,3546,3698,0.09523809523809523
2370,3547,3732,0.23809523809523792
2371,3548,3725,0.738095238095238
2372,3554,3686,0.2142857142857142
2373,3555,3573,0.3571428571428571
2374,3557,3571,0.3095238095238094
2375,3559,3716,0.6428571428571428
2376,3560,3480,0.9523809523809523
2377,3562,3619,0.23809523809523792
2378,3563,3665,0.09523809523809523
2379,3564,3593,0.19047619047619035
2380,3565,3683,0.19047619047619035
2381,3568,3818,0.1428571428571428
2382,3569,3671,0.16666666666666652
2383,3570,3514,0.07142857142857129
2384,3571,3682,0.07142857142857129
2385,3572,3452,0.7619047619047619
2386,3574,3551,0.9285714285714286
2387,3575,14626,0.33333333333333315
2388,3584,3661,0.45238095238095233
2389,3585,3749,0.3571428571428571
2390,3587,3695,0.3095238095238094
2391,3588,3737,0.619047619047619
2392,3590,3735,0.11904761904761896
2393,3591,3617,0.8571428571428571
2394,3592,3566,0.8809523809523809
2395,3593,3685,0.07142857142857129
2396,3594,3653,0.16666666666666652
2397,3595,3621,0.2142857142857142
2398,3601,3704,0.3095238095238094
2399,3608,14629,0.47619047619047605
2400,3610,3547,0.7142857142857142
2401,3611,3433,0.6428571428571428
2402,3613,3731,0.6904761904761905
2403,3614,3856,0.8809523809523809
2404,3615,3649,0.2142857142857142
2405,3623,3773,1.3571428571428572
2406,3624,3723,0.1428571428571428
2407,3626,3797,0.2142857142857142
2408,3627,3851,0.2857142857142856
2409,3629,3746,0.1428571428571428
2410,3631,3492,0.8809523809523809
2411,3633,3501,0.38095238095238093
2412,3634,3691,0.3571428571428571
2413,3635,3744,0.26190476190476186
2414,3636,3766,0.38095238095238093
2415,3640,3775,0.23809523809523792
2416,3641,3707,0.3571428571428571
2417,3642,3605,0.33333333333333315
2418,3647,3754,0.23809523809523792
2419,3649,3677,0.2857142857142856
2420,3650,3618,0.2857142857142856
2421,3652,3656,0.11904761904761896
2422,3658,3588,0.9523809523809523
2423,3660,3506,0.738095238095238
2424,3661,3696,0.11904761904761896
2425,3662,3824,0.23809523809523792
2426,3663,3840,0.3095238095238094
2427,3664,3700,0.1428571428571428
2428,3670,3828,0.1428571428571428
2429,3671,3687,0.19047619047619035
2430,3672,3715,0.33333333333333315
2431,3678,3769,0.5714285714285714
2432,3684,3733,0.16666666666666652
2433,3685,3690,0.09523809523809523
2434,3688,3581,0.7619047619047619
2435,3689,3768,0.19047619047619035
2436,3690,3772,0.2142857142857142
2437,3694,3820,0.16666666666666652
2438,3698,3730,0.2857142857142856
2439,3699,3779,0.1428571428571428
2440,3700,3907,0.33333333333333315
2441,3702,3632,0.619047619047619
2442,3703,3603,0.3095238095238094
2443,3704,3761,0.4285714285714285
2444,3705,3726,0.11904761904761896
2445,3706,3743,0.5238095238095237
2446,3707,3666,0.6428571428571428
2447,3709,3627,0.8571428571428571
2448,3710,3759,0.26190476190476186
2449,3711,3829,0.4999999999999999
2450,3715,3633,0.7142857142857142
2451,3722,3640,0.19047619047619035
2452,3725,3630,1.3095238095238095
2453,3726,3767,0.33333333333333315
2454,3727,3770,0.1428571428571428
2455,3728,3873,0.11904761904761896
2456,3729,3760,0.23809523809523792
2457,3730,3654,0.09523809523809523
2458,3732,3846,0.7857142857142857
2459,3736,3835,0.07142857142857129
2460,3737,3764,0.5476190476190477
2461,3738,3850,0.2857142857142856
2462,3741,3739,0.04761904761904756
2463,3742,3798,0.1428571428571428
2464,3743,3863,0.47619047619047605
2465,3745,3745,0.16666666666666652
2466,3746,3742,0.16666666666666652
2467,3747,3871,0.8571428571428571
2468,3748,3587,0.5952380952380951
2469,3749,3541,1.5952380952380953
2470,3757,3575,1.2380952380952381
2471,3758,3782,0.23809523809523792
2472,3759,3750,0.2857142857142856
2473,3760,3882,0.8095238095238095
2474,3762,3796,0.2142857142857142
2475,3764,3787,0.07142857142857129
2476,3765,3813,0.38095238095238093
2477,3769,3837,0.2857142857142856
2478,3770,3786,0.04761904761904756
2479,3773,3944,0.33333333333333315
2480,3775,3803,0.09523809523809523
2481,3780,3802,0.2142857142857142
2482,3781,3838,0.26190476190476186
2483,3782,3763,0.07142857142857129
2484,3786,3612,1.0
2485,3788,3862,0.07142857142857129
2486,3789,3774,0.45238095238095233
2487,3791,3925,0.5238095238095237
2488,3792,3777,1.2380952380952381
2489,3795,3904,0.23809523809523792
2490,3796,3714,0.2142857142857142
2491,3799,3713,0.11904761904761896
2492,3800,3953,0.4999999999999999
2493,3802,3788,0.16666666666666652
2494,3803,3887,0.023809523809523725
2495,3804,3849,0.16666666666666652
2496,3806,3602,0.4285714285714285
2497,3808,3801,0.11904761904761896
2498,3810,3937,0.16666666666666652
2499,3811,3821,0.5952380952380951
2500,3813,3771,0.09523809523809523
2501,3814,3839,0.16666666666666652
2502,3816,3712,0.8571428571428571
2503,3821,3748,1.4285714285714286
2504,3824,3844,0.19047619047619035
2505,3825,3861,0.23809523809523792
2506,3828,3892,0.09523809523809523
2507,3832,3810,0.16666666666666652
2508,3833,3877,0.04761904761904756
2509,3834,3799,0.07142857142857129
2510,3835,3814,0.3095238095238094
2511,3838,3878,0.26190476190476186
2512,3841,3817,0.2142857142857142
2513,3842,3860,0.11904761904761896
2514,3844,3841,0.23809523809523792
2515,3846,3890,0.26190476190476186
2516,3851,3793,0.40476190476190466
2517,3852,3800,0.40476190476190466
2518,3854,3781,1.5
2519,3859,3889,0.09523809523809523
2520,3862,14631,1.0238095238095237
2521,3864,3703,1.2142857142857144
2522,3868,3729,1.380952380952381
2523,3869,3903,0.47619047619047605
2524,3870,4020,0.09523809523809523
2525,3872,3795,0.11904761904761896
2526,3873,3998,0.04761904761904756
2527,3877,3870,0.11904761904761896
2528,3878,3783,0.4285714285714285
2529,3879,3805,0.8571428571428571
2530,3881,3908,0.11904761904761896
2531,3883,3885,0.2857142857142856
2532,3884,3943,0.3571428571428571
2533,3887,3867,0.33333333333333315
2534,3889,3843,0.8095238095238095
2535,3890,4038,0.2142857142857142
2536,3893,3940,0.23809523809523792
2537,3900,3986,0.26190476190476186
2538,3901,3924,0.11904761904761896
2539,3903,3832,0.16666666666666652
2540,3906,3819,0.19047619047619035
2541,3907,3792,0.09523809523809523
2542,3913,3752,1.1428571428571428
2543,3918,3969,0.16666666666666652
2544,3919,3930,0.07142857142857129
2545,3922,3928,0.47619047619047605
2546,3923,3888,0.11904761904761896
2547,3926,3868,0.9285714285714286
2548,3927,3971,0.1428571428571428
2549,3932,4061,0.5952380952380951
2550,3936,3929,0.3571428571428571
2551,3937,3988,0.07142857142857129
2552,3939,4085,0.2857142857142856
2553,3940,3958,0.19047619047619035
2554,3941,3854,0.11904761904761896
2555,3942,3919,0.26190476190476186
2556,3945,3997,0.5238095238095237
2557,3946,3830,0.19047619047619035
2558,3950,4075,0.07142857142857129
2559,3951,3823,0.19047619047619035
2560,3952,3905,0.19047619047619035
2561,3953,3909,0.2857142857142856
2562,3954,3902,0.1428571428571428
2563,3955,3842,0.09523809523809523
2564,3958,3684,0.45238095238095233
2565,3960,4098,0.5476190476190477
2566,3961,4026,0.3095238095238094
2567,3962,3893,0.11904761904761896
2568,3968,3942,0.26190476190476186
2569,3971,3866,0.023809523809523725
2570,3972,3911,0.1428571428571428
2571,3975,3933,0.47619047619047605
2572,3979,4060,0.6666666666666665
2573,3980,3964,0.19047619047619035
2574,3984,3869,0.1428571428571428
2575,3986,3974,0.07142857142857129
2576,3987,4019,1.5
2577,3992,3977,0.23809523809523792
2578,3993,3906,0.19047619047619035
2579,3995,3922,0.26190476190476186
2580,3998,3923,0.38095238095238093
2581,4004,3941,1.5714285714285716
2582,4005,4025,0.2142857142857142
2583,4007,3884,0.26190476190476186
2584,4008,4178,0.09523809523809523
2585,4010,3812,0.3095238095238094
2586,4015,4045,0.7619047619047619
2587,4016,3927,0.16666666666666652
2588,4017,3780,0.6666666666666665
2589,4020,4034,0.5238095238095237
2590,4021,3914,0.45238095238095233
2591,4022,4010,0.09523809523809523
2592,4023,3939,0.11904761904761896
2593,4024,3874,0.6428571428571428
2594,4025,3932,0.7857142857142857
2595,4028,3898,0.23809523809523792
2596,4029,4017,0.38095238095238093
2597,4030,3987,0.1428571428571428
2598,4033,4007,0.738095238095238
2599,4035,4137,0.3571428571428571
2600,4036,4003,0.47619047619047605
2601,4037,3910,0.38095238095238093
2602,4041,3980,0.11904761904761896
2603,4052,4016,0.38095238095238093
2604,4053,4128,0.26190476190476186
2605,4054,3915,0.16666666666666652
2606,4057,3875,1.2142857142857144
2607,4058,4088,0.38095238095238093
2608,4061,4004,0.09523809523809523
2609,4063,3957,0.6666666666666665
2610,4068,3857,0.6428571428571428
2611,4069,4100,0.38095238095238093
2612,4070,3956,1.5714285714285716
2613,4072,3753,1.0714285714285714
2614,4073,4040,0.26190476190476186
2615,4076,3982,0.07142857142857129
2616,4078,4376,0.619047619047619
2617,4079,4122,0.2142857142857142
2618,4081,3858,0.33333333333333315
2619,4082,4013,0.09523809523809523
2620,4083,3757,0.45238095238095233
2621,4086,3899,0.26190476190476186
2622,4087,4117,0.23809523809523792
2623,4089,4118,0.38095238095238093
2624,4090,3834,0.9761904761904762
2625,4091,3961,0.3095238095238094
2626,4095,4031,0.47619047619047605
2627,4099,4078,0.38095238095238093
2628,4101,3826,0.8809523809523809
2629,4102,4143,0.23809523809523792
2630,4103,4113,0.8333333333333333
2631,4104,4084,0.5952380952380951
2632,4105,4115,0.23809523809523792
2633,4106,3954,0.19047619047619035
2634,4108,4068,0.1428571428571428
2635,4109,4077,0.09523809523809523
2636,4110,4123,0.07142857142857129
2637,4113,3949,0.33333333333333315
2638,4114,3901,0.07142857142857129
2639,4115,4141,0.09523809523809523
2640,4116,4107,0.2857142857142856
2641,4117,4030,0.1428571428571428
2642,4120,4066,0.2857142857142856
2643,4123,4094,0.38095238095238093
2644,4126,4081,0.4999999999999999
2645,4127,4106,0.2142857142857142
2646,4128,4042,0.16666666666666652
2647,4129,4035,0.16666666666666652
2648,4130,3994,0.8333333333333333
2649,4135,4067,0.40476190476190466
2650,4136,4047,0.23809523809523792
2651,4137,3900,0.3095238095238094
2652,4138,4000,1.3333333333333335
2653,4141,4059,0.2857142857142856
2654,4142,4022,0.26190476190476186
2655,4145,4230,0.23809523809523792
2656,4146,4231,0.5476190476190477
2657,4147,3993,0.5238095238095237
2658,4148,4046,0.16666666666666652
2659,4151,4120,0.33333333333333315
2660,4152,3872,1.5
2661,4154,4041,0.19047619047619035
2662,4156,4062,0.1428571428571428
2663,4157,3825,0.7857142857142857
2664,4160,4292,0.09523809523809523
2665,4161,4018,0.04761904761904756
2666,4163,4063,0.16666666666666652
2667,4165,4036,0.2142857142857142
2668,4166,3855,0.8571428571428571
2669,4170,4008,0.4285714285714285
2670,4171,4105,0.16666666666666652
2671,4172,4166,0.47619047619047605
2672,4175,4001,0.4285714285714285
2673,4176,4219,0.3095238095238094
2674,4177,4033,0.6428571428571428
2675,4178,4111,0.40476190476190466
2676,4180,3972,0.45238095238095233
2677,4181,4119,0.16666666666666652
2678,4182,4187,0.619047619047619
2679,4186,4086,0.23809523809523792
2680,4187,4281,0.23809523809523792
2681,4195,4101,0.45238095238095233
2682,4196,4162,0.19047619047619035
2683,4198,4099,0.6666666666666665
2684,4200,4070,0.7619047619047619
2685,4203,3981,0.19047619047619035
2686,4204,14632,0.8095238095238095
2687,4206,4116,0.619047619047619
2688,4208,4051,0.11904761904761896
2689,4209,4027,0.19047619047619035
2690,4213,4104,0.19047619047619035
2691,4214,4174,0.3095238095238094
2692,4215,4212,0.45238095238095233
2693,4224,4093,1.6904761904761907
2694,4225,3897,1.2619047619047619
2695,4226,4325,0.6666666666666665
2696,4227,4164,0.2142857142857142
2697,4228,4271,0.5714285714285714
2698,4229,4029,0.11904761904761896
2699,4230,4180,0.7619047619047619
2700,4231,4102,0.8095238095238095
2701,4233,4206,0.38095238095238093
2702,4234,4097,0.5238095238095237
2703,4236,4192,0.1428571428571428
2704,4237,4171,0.07142857142857129
2705,4238,3963,0.23809523809523792
2706,4240,3965,0.5238095238095237
2707,4241,4299,0.8095238095238095
2708,4244,4149,1.3095238095238095
2709,4247,4201,0.09523809523809523
2710,4249,4165,0.2857142857142856
2711,4250,4234,0.16666666666666652
2712,4252,4095,1.2380952380952381
2713,4255,4160,0.3571428571428571
2714,4256,4089,0.11904761904761896
2715,4258,14634,0.9285714285714286
2716,4259,4380,0.6666666666666665
2717,4261,4242,0.6666666666666665
2718,4263,4138,0.38095238095238093
2719,4265,4261,0.5714285714285714
2720,4270,4397,0.40476190476190466
2721,4272,4080,0.4285714285714285
2722,4273,4208,0.1428571428571428
2723,4274,4341,0.47619047619047605
2724,4275,4146,0.38095238095238093
2725,4277,4264,0.619047619047619
2726,4278,4346,0.3571428571428571
2727,4279,4054,0.8571428571428571
2728,4281,4280,0.11904761904761896
2729,4282,4191,0.45238095238095233
2730,4283,4402,0.5476190476190477
2731,4284,4112,0.2857142857142856
2732,4285,4223,0.11904761904761896
2733,4287,4125,0.47619047619047605
2734,4290,4159,0.8333333333333333
2735,4291,4252,0.33333333333333315
2736,4292,4249,0.23809523809523792
2737,4294,4301,0.40476190476190466
2738,4295,3983,0.6428571428571428
2739,4296,4151,0.8095238095238095
2740,4300,4379,0.3571428571428571
2741,4301,4108,0.7142857142857142
2742,4302,4186,0.09523809523809523
2743,4303,4337,0.23809523809523792
2744,4305,4183,0.47619047619047605
2745,4307,4082,0.6666666666666665
2746,4308,4194,0.23809523809523792
2747,4310,4439,0.26190476190476186
2748,4311,4221,0.5476190476190477
2749,4313,4037,1.380952380952381
2750,4314,4263,0.2142857142857142
2751,4315,4245,0.23809523809523792
2752,4316,4357,0.619047619047619
2753,4317,4049,0.738095238095238
2754,4318,4129,0.3095238095238094
2755,4319,4139,0.40476190476190466
2756,4320,4204,0.619047619047619
2757,4322,14633,0.6904761904761905
2758,4324,4404,0.11904761904761896
2759,4325,4169,0.23809523809523792
2760,4326,3996,0.6428571428571428
2761,4329,4426,0.33333333333333315
2762,4330,4144,0.16666666666666652
2763,4336,4289,0.19047619047619035
2764,4337,4240,0.3095238095238094
2765,4339,4203,0.26190476190476186
2766,4340,4297,0.6428571428571428
2767,4343,14638,0.09523809523809523
2768,4346,4124,0.1428571428571428
2769,4348,4378,0.07142857142857129
2770,4350,4179,0.738095238095238
2771,4353,4288,0.38095238095238093
2772,4357,4121,0.8095238095238095
2773,4359,4382,0.5238095238095237
2774,4361,4064,0.2142857142857142
2775,4363,4205,0.8809523809523809
2776,4365,3912,1.119047619047619
2777,4367,4275,0.8333333333333333
2778,4369,4313,0.9285714285714286
2779,4370,4251,0.04761904761904756
2780,4372,4322,0.47619047619047605
2781,4374,4298,0.1428571428571428
2782,4375,4461,0.5238095238095237
2783,4377,4282,0.04761904761904756
2784,4378,4193,0.4285714285714285
2785,4379,4155,0.45238095238095233
2786,4381,4140,1.1428571428571428
2787,4382,4157,1.0952380952380953
2788,4384,4304,0.26190476190476186
2789,4385,4300,0.16666666666666652
2790,4386,4083,1.380952380952381
2791,4389,4364,0.2857142857142856
2792,4390,4419,0.5952380952380951
2793,4392,4491,0.09523809523809523
2794,4393,4091,0.6666666666666665
2795,4394,4434,0.5952380952380951
2796,4397,4256,0.5238095238095237
2797,4398,4226,0.738095238095238
2798,4399,4393,0.1428571428571428
2799,4401,14636,0.33333333333333315
2800,4402,4356,0.16666666666666652
2801,4403,4254,0.11904761904761896
2802,4405,4211,0.40476190476190466
2803,4406,4386,0.04761904761904756
2804,4410,14635,1.0476190476190477
2805,4413,3991,1.0238095238095237
2806,4414,4477,0.47619047619047605
2807,4416,4224,0.38095238095238093
2808,4417,4345,0.8571428571428571
2809,4418,4173,0.6428571428571428
2810,4420,4446,0.23809523809523792
2811,4422,4367,0.09523809523809523
2812,4423,4145,0.23809523809523792
2813,4424,4188,0.38095238095238093
2814,4426,4518,0.3095238095238094
2815,4429,4309,0.19047619047619035
2816,4430,4286,1.0238095238095237
2817,4432,4495,0.16666666666666652
2818,4433,4369,0.16666666666666652
2819,4434,4293,0.5714285714285714
2820,4435,4508,0.19047619047619035
2821,4436,4320,0.40476190476190466
2822,4437,4158,1.119047619047619
2823,4439,4278,0.47619047619047605
2824,4441,4454,0.11904761904761896
2825,4445,4425,0.3095238095238094
2826,4446,4347,0.40476190476190466
2827,4447,4294,0.2142857142857142
2828,4448,4195,0.3571428571428571
2829,4449,4400,0.7619047619047619
2830,4453,4368,0.2142857142857142
2831,4454,4476,0.3571428571428571
2832,4456,4096,1.666666666666667
2833,4458,4503,0.09523809523809523
2834,4459,4478,0.1428571428571428
2835,4461,4530,0.19047619047619035
2836,4462,4475,0.40476190476190466
2837,4463,4519,0.5238095238095237
2838,4464,4541,0.23809523809523792
2839,4465,4239,0.023809523809523725
2840,4466,4314,0.19047619047619035
2841,4468,4351,0.19047619047619035
2842,4470,4291,1.0
2843,4473,4468,0.2142857142857142
2844,4478,4474,0.26190476190476186
2845,4479,4415,0.16666666666666652
2846,4480,4532,0.3095238095238094
2847,4481,4390,0.09523809523809523
2848,4486,4354,0.738095238095238
2849,4487,4238,0.2142857142857142
2850,4488,4209,0.07142857142857129
2851,4490,4436,0.5952380952380951
2852,4491,4072,0.26190476190476186
2853,4494,4451,0.11904761904761896
2854,4495,4584,0.4999999999999999
2855,4497,4250,0.47619047619047605
2856,4498,4480,0.16666666666666652
2857,4499,4423,1.1666666666666667
2858,4500,4523,0.38095238095238093
2859,4502,4398,0.47619047619047605
2860,4503,4427,1.1428571428571428
2861,4504,4448,0.2142857142857142
2862,4505,4343,0.04761904761904756
2863,4506,4336,0.3095238095238094
2864,4509,4457,0.47619047619047605
2865,4510,4482,0.47619047619047605
2866,4512,4222,0.1428571428571428
2867,4513,4383,0.7619047619047619
2868,4514,4405,0.09523809523809523
2869,4516,4253,0.33333333333333315
2870,4520,4429,0.33333333333333315
2871,4521,4360,0.47619047619047605
2872,4523,4152,1.1666666666666667
2873,4526,4353,0.1428571428571428
2874,4527,4334,0.3571428571428571
2875,4529,4225,0.19047619047619035
2876,4533,4170,1.2380952380952381
2877,4535,4520,0.04761904761904756
2878,4536,4440,0.09523809523809523
2879,4537,4399,0.2142857142857142
2880,4538,4265,0.4285714285714285
2881,4539,4553,0.2857142857142856
2882,4542,4535,0.9047619047619048
2883,4543,4110,0.47619047619047605
2884,4544,4373,0.5714285714285714
2885,4545,4455,0.7142857142857142
2886,4546,4444,1.2619047619047619
2887,4550,4202,0.4285714285714285
2888,4551,4295,0.16666666666666652
2889,4553,4279,0.45238095238095233
2890,4554,4531,0.47619047619047605
2891,4556,4371,0.26190476190476186
2892,4557,4216,0.4285714285714285
2893,4558,4103,0.9047619047619048
2894,4563,4458,0.3095238095238094
2895,4564,4421,0.26190476190476186
2896,4567,4283,0.3095238095238094
2897,4568,4374,1.380952380952381
2898,4572,4583,0.26190476190476186
2899,4573,4333,0.2142857142857142
2900,4574,4492,0.1428571428571428
2901,4579,4594,0.45238095238095233
2902,4581,4504,0.619047619047619
2903,4583,4417,0.2142857142857142
2904,4585,4526,0.4285714285714285
2905,4587,4324,0.9761904761904762
2906,4589,4651,0.09523809523809523
2907,4590,4582,0.40476190476190466
2908,4591,4556,0.09523809523809523
2909,4592,4642,0.2142857142857142
2910,4593,4546,0.19047619047619035
2911,4594,4522,1.4285714285714286
2912,4595,4601,0.07142857142857129
2913,4596,4471,0.2857142857142856
2914,4597,4227,1.0476190476190477
2915,4598,4469,0.2857142857142856
2916,4599,4387,0.40476190476190466
