,immune_id,tumor_id,score
886,1501,1361,0.3095238095238094
887,1504,1374,0.2857142857142856
888,1505,1656,0.04761904761904756
889,1506,1509,0.3571428571428571
890,1507,1804,0.2142857142857142
891,1508,1698,0.09523809523809523
892,1509,1614,0.07142857142857129
893,1510,1521,0.2857142857142856
894,1512,1329,0.023809523809523725
895,1513,1631,0.09523809523809523
896,1514,1334,0.23809523809523792
897,1515,1470,0.38095238095238093
898,1516,1810,0.04761904761904756
899,1517,1651,0.26190476190476186
900,1518,1419,0.04761904761904756
901,1524,1817,0.16666666666666652
902,1525,1592,0.19047619047619035
903,1526,1443,0.07142857142857129
904,1528,1565,0.2857142857142856
905,1529,1454,0.11904761904761896
906,1531,1388,0.11904761904761896
907,1533,1800,0.19047619047619035
908,1535,1434,0.16666666666666652
909,1538,1409,0.04761904761904756
910,1540,1493,0.23809523809523792
911,1541,1569,0.23809523809523792
912,1542,1583,0.04761904761904756
913,1543,1505,0.023809523809523725
914,1547,1637,0.2142857142857142
915,1548,1748,0.19047619047619035
916,1549,1792,0.38095238095238093
917,1551,1659,0.2142857142857142
918,1553,1649,0.1428571428571428
919,1556,1429,0.26190476190476186
920,1557,1612,0.26190476190476186
921,1558,1773,0.16666666666666652
922,1559,1354,0.2142857142857142
923,1563,1597,0.04761904761904756
924,1565,1672,0.19047619047619035
925,1566,1475,0.023809523809523725
926,1567,1553,0.23809523809523792
927,1569,1462,0.2857142857142856
928,1571,1587,0.23809523809523792
929,1573,1567,0.23809523809523792
930,1575,1546,0.1428571428571428
931,1577,1368,0.16666666666666652
932,1578,1581,0.04761904761904756
933,1579,1751,0.07142857142857129
934,1581,1468,0.11904761904761896
935,1582,1404,0.04761904761904756
936,1583,1407,0.1428571428571428
937,1587,1646,0.023809523809523725
938,1588,1426,0.11904761904761896
939,1591,1634,0.04761904761904756
940,1592,1862,0.04761904761904756
941,1593,1571,0.09523809523809523
942,1594,1707,0.07142857142857129
943,1595,1588,0.19047619047619035
944,1596,1765,0.09523809523809523
945,1597,1759,0.1428571428571428
946,1599,1520,0.09523809523809523
947,1601,1558,0.2857142857142856
948,1603,1643,0.33333333333333315
949,1604,1674,0.19047619047619035
950,1605,1594,0.16666666666666652
951,1608,1633,0.07142857142857129
952,1610,1771,0.38095238095238093
953,1611,4526,0.38095238095238093
954,1613,1463,0.1428571428571428
955,1615,1762,0.09523809523809523
956,1616,1739,0.04761904761904756
957,1618,1961,0.33333333333333315
958,1621,1479,0.04761904761904756
959,1623,1788,0.19047619047619035
960,1625,1525,0.16666666666666652
961,1626,1687,0.38095238095238093
962,1628,1623,0.26190476190476186
963,1631,1620,0.3571428571428571
964,1632,1874,0.45238095238095233
965,1634,1459,0.023809523809523725
966,1636,1747,0.16666666666666652
967,1637,1793,0.23809523809523792
968,1639,1667,0.19047619047619035
969,1640,1556,0.16666666666666652
970,1641,1657,0.023809523809523725
971,1642,1858,0.07142857142857129
972,1643,1699,0.07142857142857129
973,1644,1615,0.09523809523809523
974,1646,1743,0.09523809523809523
975,1647,1738,0.04761904761904756
976,1650,1913,0.23809523809523792
977,1652,1622,0.1428571428571428
978,1654,1474,0.47619047619047605
979,1657,1702,0.2857142857142856
980,1658,1383,0.04761904761904756
981,1659,1689,0.07142857142857129
982,1660,1500,0.26190476190476186
983,1662,1744,0.2857142857142856
984,1663,1718,0.33333333333333315
985,1665,1694,0.023809523809523725
986,1666,1757,0.19047619047619035
987,1667,1838,0.04761904761904756
988,1668,1549,0.07142857142857129
989,1669,1779,0.07142857142857129
990,1670,1477,0.16666666666666652
991,1671,1884,0.38095238095238093
992,1672,1528,0.19047619047619035
993,1673,1621,0.16666666666666652
994,1674,1716,0.11904761904761896
995,1675,1863,0.1428571428571428
996,1676,1606,0.11904761904761896
997,1677,1655,0.11904761904761896
998,1678,1673,0.11904761904761896
999,1679,1852,0.16666666666666652
1000,1681,1661,0.04761904761904756
1001,1682,1658,0.16666666666666652
1002,1685,1819,0.23809523809523792
1003,1686,1983,0.1428571428571428
1004,1688,1930,0.16666666666666652
1005,1690,1816,0.19047619047619035
1006,1691,1719,0.38095238095238093
1007,1692,1681,0.023809523809523725
1008,1693,1807,0.1428571428571428
1009,1695,1481,0.07142857142857129
1010,1700,1784,0.04761904761904756
1011,1701,1894,0.33333333333333315
1012,1703,1861,0.09523809523809523
1013,1704,1728,0.11904761904761896
1014,1708,1825,0.4285714285714285
1015,1709,2010,0.04761904761904756
1016,1711,1591,0.3095238095238094
1017,1713,1831,0.09523809523809523
1018,1715,1854,0.09523809523809523
1019,1719,1733,0.023809523809523725
1020,1723,1599,0.023809523809523725
1021,1727,1937,0.023809523809523725
1022,1728,1791,0.26190476190476186
1023,1729,1652,0.38095238095238093
1024,1730,1832,0.11904761904761896
1025,1731,1938,0.07142857142857129
1026,1732,1624,0.04761904761904756
1027,1734,1604,0.23809523809523792
1028,1735,1679,0.11904761904761896
1029,1737,1770,0.5238095238095237
1030,1739,1539,0.26190476190476186
1031,1740,1843,0.07142857142857129
1032,1741,1803,0.33333333333333315
1033,1743,1963,0.09523809523809523
1034,1744,1585,0.2142857142857142
1035,1745,1688,0.11904761904761896
1036,1746,2034,0.2857142857142856
1037,1747,1889,0.19047619047619035
1038,1748,1736,0.33333333333333315
1039,1750,1994,0.1428571428571428
1040,1751,1538,0.2142857142857142
1041,1754,2054,0.0
1042,1757,1958,0.33333333333333315
1043,1758,1494,0.26190476190476186
1044,1759,1973,0.09523809523809523
1045,1762,1931,0.11904761904761896
1046,1763,1684,0.33333333333333315
1047,1765,1885,0.2142857142857142
1048,1767,1929,0.04761904761904756
1049,1773,1949,0.0
1050,1774,1900,0.23809523809523792
1051,1775,1822,0.1428571428571428
1052,1777,1750,0.2142857142857142
1053,1778,2032,0.19047619047619035
1054,1779,2072,0.07142857142857129
1055,1783,1746,0.09523809523809523
1056,1784,1561,0.19047619047619035
1057,1786,1706,0.3095238095238094
1058,1787,1890,0.11904761904761896
1059,1790,1809,0.1428571428571428
1060,1791,2064,0.16666666666666652
1061,1793,1857,0.2142857142857142
1062,1794,1879,0.04761904761904756
1063,1795,2028,0.0
1064,1796,1768,0.1428571428571428
1065,1801,1878,0.023809523809523725
1066,1802,1916,0.23809523809523792
1067,1803,1741,0.2142857142857142
1068,1804,2013,0.2142857142857142
1069,1807,1990,0.19047619047619035
1070,1808,1895,0.26190476190476186
1071,1809,1892,0.023809523809523725
1072,1811,1662,0.19047619047619035
1073,1812,1774,0.23809523809523792
1074,1814,1617,0.07142857142857129
1075,1815,1579,0.16666666666666652
1076,1816,1782,0.3095238095238094
1077,1818,1697,0.2857142857142856
1078,1819,1985,0.33333333333333315
1079,1820,1921,0.23809523809523792
1080,1821,1915,0.16666666666666652
1081,1824,1918,0.09523809523809523
1082,1825,1935,0.11904761904761896
1083,1826,1953,0.23809523809523792
1084,1827,2024,0.09523809523809523
1085,1828,2079,0.6428571428571428
1086,1829,2136,0.11904761904761896
1087,1830,1726,0.19047619047619035
1088,1831,1764,0.33333333333333315
1089,1832,1756,0.19047619047619035
1090,1833,1837,0.26190476190476186
1091,1834,2124,0.16666666666666652
1092,1835,1996,0.2857142857142856
1093,1836,1867,0.3095238095238094
1094,1839,1814,0.40476190476190466
1095,1840,2137,0.11904761904761896
1096,1841,1780,0.04761904761904756
1097,1842,2081,0.11904761904761896
1098,1843,2005,0.2857142857142856
1099,1844,2035,0.19047619047619035
1100,1845,1868,0.023809523809523725
1101,1846,1968,0.23809523809523792
1102,1848,1682,0.2857142857142856
1103,1850,2104,0.07142857142857129
1104,1853,1942,0.16666666666666652
1105,1854,1704,0.1428571428571428
1106,1855,2107,0.33333333333333315
1107,1856,2098,0.16666666666666652
1108,1858,2071,0.19047619047619035
1109,1860,1808,0.23809523809523792
1110,1862,1891,0.023809523809523725
1111,1863,2063,0.0
1112,1865,2011,0.4999999999999999
1113,1869,1709,0.04761904761904756
1114,1872,1639,0.04761904761904756
1115,1873,1922,0.11904761904761896
1116,1875,1737,0.33333333333333315
1117,1876,1855,0.09523809523809523
1118,1878,1906,0.04761904761904756
1119,1879,2078,0.023809523809523725
1120,1880,2178,0.19047619047619035
1121,1882,1976,0.07142857142857129
1122,1886,2210,0.2857142857142856
1123,1887,2216,0.3095238095238094
1124,1888,1769,0.16666666666666652
1125,1889,2016,0.2142857142857142
1126,1890,2120,0.07142857142857129
1127,1891,2091,0.11904761904761896
1128,1892,2053,0.16666666666666652
1129,1893,1781,0.33333333333333315
1130,1894,1876,0.3571428571428571
1131,1896,1946,0.07142857142857129
1132,1897,1844,0.09523809523809523
1133,1898,2047,0.04761904761904756
1134,1899,1982,0.1428571428571428
1135,1900,1824,0.023809523809523725
1136,1901,1877,0.19047619047619035
1137,1902,1730,0.3095238095238094
1138,1904,1939,0.023809523809523725
1139,1906,2023,0.11904761904761896
1140,1907,2237,0.1428571428571428
1141,1909,2026,0.19047619047619035
1142,1912,1932,0.11904761904761896
1143,1914,1955,0.2857142857142856
1144,1915,2020,0.19047619047619035
1145,1916,1766,0.26190476190476186
1146,1917,2041,0.16666666666666652
1147,1919,1860,0.04761904761904756
1148,1920,1897,0.26190476190476186
1149,1922,2117,0.11904761904761896
1150,1924,1731,0.11904761904761896
1151,1925,1944,0.023809523809523725
1152,1927,1940,0.5476190476190477
1153,1931,1849,0.023809523809523725
1154,1932,2148,0.11904761904761896
1155,1933,1886,0.04761904761904756
1156,1934,1989,0.09523809523809523
1157,1936,1724,0.2857142857142856
1158,1937,2230,0.11904761904761896
1159,1938,2021,0.16666666666666652
1160,1939,1850,0.40476190476190466
1161,1940,2017,0.023809523809523725
1162,1943,2113,0.19047619047619035
1163,1945,1856,0.09523809523809523
1164,1946,2069,0.04761904761904756
1165,1948,1979,0.04761904761904756
1166,1949,1927,0.19047619047619035
1167,1950,2043,0.23809523809523792
1168,1952,2140,0.6428571428571428
1169,1953,2142,0.19047619047619035
1170,1954,1984,0.47619047619047605
1171,1956,1917,0.04761904761904756
1172,1958,2055,0.33333333333333315
1173,1961,1783,0.16666666666666652
1174,1963,1947,0.07142857142857129
1175,1964,2253,0.023809523809523725
1176,1965,2270,0.19047619047619035
1177,1966,2168,0.45238095238095233
1178,1967,1928,0.4285714285714285
1179,1968,1840,0.1428571428571428
1180,1969,2073,0.023809523809523725
1181,1970,1830,0.16666666666666652
1182,1971,1905,0.23809523809523792
1183,1974,2050,0.3571428571428571
1184,1975,2084,0.47619047619047605
1185,1976,1991,0.23809523809523792
1186,1977,2162,0.0
1187,1979,1834,0.11904761904761896
1188,1982,1859,0.11904761904761896
1189,1983,1981,0.0
1190,1984,1775,0.04761904761904756
1191,1986,2290,0.19047619047619035
1192,1987,2204,0.6666666666666665
1193,1989,2153,0.23809523809523792
1194,1990,2309,0.19047619047619035
1195,1991,2004,0.1428571428571428
1196,1992,2222,0.11904761904761896
1197,1994,2058,0.07142857142857129
1198,1997,1865,0.11904761904761896
1199,1998,2029,0.11904761904761896
1200,2001,2096,0.2857142857142856
1201,2003,1972,0.33333333333333315
1202,2004,2060,0.0
1203,2005,1908,0.023809523809523725
1204,2006,1901,0.2142857142857142
1205,2007,2195,0.23809523809523792
1206,2008,2132,0.19047619047619035
1207,2009,2278,0.26190476190476186
1208,2010,2001,0.19047619047619035
1209,2012,2122,0.26190476190476186
1210,2013,2156,0.04761904761904756
1211,2014,1847,0.3095238095238094
1212,2015,2109,0.619047619047619
1213,2016,2144,0.26190476190476186
1214,2017,1971,0.1428571428571428
1215,2018,2165,0.5238095238095237
1216,2019,1815,0.023809523809523725
1217,2020,1914,0.11904761904761896
1218,2022,1910,0.2857142857142856
1219,2024,2042,0.16666666666666652
1220,2026,1870,0.09523809523809523
1221,2028,2269,0.19047619047619035
1222,2029,2182,0.19047619047619035
1223,2030,2151,0.023809523809523725
1224,2031,2200,0.0
1225,2034,2236,0.1428571428571428
1226,2035,2295,0.16666666666666652
1227,2037,2044,0.09523809523809523
1228,2038,2048,0.19047619047619035
1229,2039,1920,0.07142857142857129
1230,2042,1812,0.16666666666666652
1231,2044,2163,0.45238095238095233
1232,2045,1959,0.04761904761904756
1233,2046,2133,0.3571428571428571
1234,2049,1866,0.09523809523809523
1235,2050,2368,0.2142857142857142
1236,2052,2090,0.16666666666666652
1237,2053,2262,0.09523809523809523
1238,2054,1950,0.16666666666666652
1239,2055,2377,0.2142857142857142
1240,2057,2046,0.6428571428571428
1241,2058,2242,0.16666666666666652
1242,2059,2175,0.26190476190476186
1243,2061,1962,0.09523809523809523
1244,2062,2092,0.1428571428571428
1245,2064,2009,0.023809523809523725
1246,2065,2272,0.09523809523809523
1247,2067,2158,0.2857142857142856
1248,2068,2061,0.23809523809523792
1249,2069,2325,0.07142857142857129
1250,2070,2192,0.07142857142857129
1251,2071,2119,0.2142857142857142
1252,2072,2329,0.11904761904761896
1253,2073,1978,0.26190476190476186
1254,2075,2223,0.4285714285714285
1255,2076,2039,0.07142857142857129
1256,2077,2149,0.04761904761904756
1257,2078,2345,0.26190476190476186
1258,2079,2198,0.11904761904761896
1259,2080,2080,0.16666666666666652
1260,2081,2085,0.1428571428571428
1261,2082,2213,0.3095238095238094
1262,2085,2412,0.11904761904761896
1263,2088,2296,0.11904761904761896
1264,2089,2059,0.38095238095238093
1265,2090,2106,0.09523809523809523
1266,2091,1898,0.16666666666666652
1267,2092,2123,0.26190476190476186
1268,2094,2089,0.04761904761904756
1269,2095,2093,0.023809523809523725
1270,2097,1945,0.1428571428571428
1271,2098,2373,0.19047619047619035
1272,2099,1999,0.23809523809523792
1273,2101,2344,0.26190476190476186
1274,2102,1872,0.07142857142857129
1275,2103,2318,0.5238095238095237
1276,2105,2087,0.023809523809523725
1277,2106,1907,0.09523809523809523
1278,2107,1966,0.26190476190476186
1279,2108,1943,0.023809523809523725
1280,2110,2347,0.45238095238095233
1281,2111,2212,0.09523809523809523
1282,2113,2115,0.11904761904761896
1283,2114,2171,0.07142857142857129
1284,2116,2215,0.07142857142857129
1285,2118,2443,0.23809523809523792
1286,2119,2395,0.23809523809523792
1287,2123,2127,0.23809523809523792
1288,2124,2062,0.11904761904761896
1289,2125,2074,0.1428571428571428
1290,2126,2167,0.33333333333333315
1291,2127,2287,0.19047619047619035
1292,2132,2257,0.09523809523809523
1293,2133,2134,0.1428571428571428
1294,2134,2313,0.2857142857142856
1295,2137,2211,0.2142857142857142
1296,2140,2129,0.09523809523809523
1297,2141,2359,0.09523809523809523
1298,2142,2006,0.619047619047619
1299,2143,1997,0.023809523809523725
1300,2146,2493,0.09523809523809523
1301,2149,2111,0.11904761904761896
1302,2150,2258,0.3571428571428571
1303,2151,2097,0.07142857142857129
1304,2154,2459,0.07142857142857129
1305,2158,2330,0.16666666666666652
1306,2160,2247,0.04761904761904756
1307,2162,2430,0.09523809523809523
1308,2164,2086,0.11904761904761896
1309,2165,2018,0.11904761904761896
1310,2166,2189,0.11904761904761896
1311,2167,2474,0.16666666666666652
1312,2169,2340,0.07142857142857129
1313,2170,2438,0.09523809523809523
1314,2172,2159,0.11904761904761896
1315,2174,2463,0.40476190476190466
1316,2175,2341,0.09523809523809523
1317,2176,1980,0.11904761904761896
1318,2177,2429,0.4285714285714285
1319,2180,2275,0.2142857142857142
1320,2182,2145,0.26190476190476186
1321,2183,2094,0.09523809523809523
1322,2184,2179,0.19047619047619035
1323,2189,2103,0.16666666666666652
1324,2190,2000,0.1428571428571428
1325,2193,2012,0.45238095238095233
1326,2194,2217,0.3571428571428571
1327,2196,2335,0.09523809523809523
1328,2199,2185,0.26190476190476186
1329,2200,2427,0.0
1330,2202,2088,0.09523809523809523
1331,2203,2008,0.11904761904761896
1332,2206,2121,0.26190476190476186
1333,2207,2404,0.04761904761904756
1334,2208,2166,0.07142857142857129
1335,2210,2173,0.5238095238095237
1336,2211,2245,0.38095238095238093
1337,2216,2303,0.023809523809523725
1338,2218,2317,0.09523809523809523
1339,2219,2471,0.5476190476190477
1340,2221,2070,0.23809523809523792
1341,2222,2251,0.19047619047619035
1342,2223,2170,0.4285714285714285
1343,2226,2038,0.04761904761904756
1344,2228,2181,0.16666666666666652
1345,2229,2308,0.1428571428571428
1346,2231,2351,0.09523809523809523
1347,2232,2512,0.3095238095238094
1348,2233,2172,0.19047619047619035
1349,2234,2332,0.23809523809523792
1350,2235,2197,0.07142857142857129
1351,2236,2068,0.11904761904761896
1352,2237,2283,0.09523809523809523
1353,2239,2504,0.47619047619047605
1354,2240,2207,0.09523809523809523
1355,2241,2492,0.1428571428571428
1356,2246,2468,0.3571428571428571
1357,2247,2293,0.023809523809523725
1358,2248,2227,0.023809523809523725
1359,2252,2457,0.19047619047619035
1360,2255,2415,0.04761904761904756
1361,2256,2229,0.0
1362,2257,2095,0.2857142857142856
1363,2258,2447,0.3095238095238094
1364,2259,2496,0.04761904761904756
1365,2261,2454,0.1428571428571428
1366,2265,2260,0.0
1367,2266,2288,0.16666666666666652
1368,2267,2363,0.04761904761904756
1369,2268,2522,0.07142857142857129
1370,2269,2271,0.8095238095238095
1371,2271,2276,0.16666666666666652
1372,2272,2334,0.2142857142857142
1373,2273,2225,0.19047619047619035
1374,2275,2434,0.023809523809523725
1375,2276,2305,0.11904761904761896
1376,2277,2279,0.023809523809523725
1377,2278,2529,0.09523809523809523
1378,2279,2174,0.23809523809523792
1379,2280,2110,0.023809523809523725
1380,2282,2194,0.1428571428571428
1381,2286,2532,0.04761904761904756
1382,2289,2316,0.11904761904761896
1383,2290,2264,0.40476190476190466
1384,2291,2180,0.11904761904761896
1385,2292,2319,0.38095238095238093
1386,2293,2358,0.5238095238095237
1387,2294,2577,0.26190476190476186
1388,2295,2294,0.07142857142857129
1389,2296,2597,0.023809523809523725
1390,2298,2339,0.2142857142857142
1391,2299,2244,0.04761904761904756
1392,2300,2362,0.2142857142857142
1393,2301,2513,0.07142857142857129
1394,2302,2239,0.16666666666666652
1395,2303,2370,0.4285714285714285
1396,2305,2360,0.23809523809523792
1397,2309,2394,0.09523809523809523
1398,2311,2297,0.04761904761904756
1399,2312,2324,0.023809523809523725
1400,2315,2311,0.09523809523809523
1401,2318,2472,0.11904761904761896
1402,2321,2464,0.23809523809523792
1403,2323,2304,0.2857142857142856
1404,2324,2343,0.3095238095238094
1405,2325,2399,0.2142857142857142
1406,2327,2128,0.09523809523809523
1407,2328,2618,0.07142857142857129
1408,2330,2261,0.26190476190476186
1409,2331,2379,0.023809523809523725
1410,2332,2118,0.5238095238095237
1411,2335,2417,0.09523809523809523
1412,2336,2177,0.1428571428571428
1413,2337,2196,0.4285714285714285
1414,2338,2385,0.16666666666666652
1415,2339,2564,0.1428571428571428
1416,2340,2232,0.2857142857142856
1417,2343,2550,0.07142857142857129
1418,2344,2398,0.16666666666666652
1419,2346,2357,0.11904761904761896
1420,2347,2421,0.2142857142857142
1421,2348,2401,0.04761904761904756
1422,2350,2161,0.023809523809523725
1423,2351,2411,0.023809523809523725
1424,2354,2281,0.26190476190476186
1425,2356,2327,0.09523809523809523
1426,2357,2530,0.07142857142857129
1427,2359,2268,0.2142857142857142
1428,2360,2355,0.11904761904761896
1429,2361,2139,0.0
1430,2362,2416,0.2857142857142856
1431,2363,2407,0.04761904761904756
1432,2364,2152,0.11904761904761896
1433,2367,2591,0.3571428571428571
1434,2368,2453,0.07142857142857129
1435,2370,2589,0.3095238095238094
1436,2372,2154,0.023809523809523725
1437,2373,2392,0.07142857142857129
1438,2375,2431,0.11904761904761896
1439,2376,2336,0.07142857142857129
1440,2377,2375,0.04761904761904756
1441,2380,2405,0.11904761904761896
1442,2382,2265,0.11904761904761896
1443,2387,2233,0.11904761904761896
1444,2389,2631,0.07142857142857129
1445,2391,2628,0.11904761904761896
1446,2393,2641,0.38095238095238093
1447,2397,2378,0.2857142857142856
1448,2398,2432,0.023809523809523725
1449,2399,2458,0.2857142857142856
1450,2400,2220,0.11904761904761896
1451,2401,2614,0.11904761904761896
1452,2403,2310,0.07142857142857129
1453,2404,2386,0.16666666666666652
1454,2405,2314,0.2857142857142856
1455,2406,2176,0.0
1456,2407,2240,0.11904761904761896
1457,2408,2452,0.19047619047619035
1458,2409,2301,0.3095238095238094
1459,2410,2321,0.1428571428571428
1460,2412,2503,0.16666666666666652
1461,2413,2470,0.04761904761904756
1462,2414,2235,0.1428571428571428
1463,2415,2382,0.09523809523809523
1464,2416,2402,0.04761904761904756
1465,2419,2543,0.11904761904761896
1466,2420,2511,0.11904761904761896
1467,2422,2409,0.33333333333333315
1468,2424,2410,0.023809523809523725
1469,2425,2599,0.07142857142857129
1470,2426,2413,0.23809523809523792
1471,2428,2636,0.2142857142857142
1472,2429,2312,0.11904761904761896
1473,2430,2388,0.09523809523809523
1474,2431,2546,0.07142857142857129
1475,2434,2486,0.11904761904761896
1476,2435,2604,0.23809523809523792
1477,2436,2418,0.2857142857142856
1478,2437,2509,0.07142857142857129
1479,2442,2238,0.26190476190476186
1480,2446,2739,0.07142857142857129
1481,2447,2676,0.04761904761904756
1482,2450,2299,0.23809523809523792
1483,2452,2590,0.33333333333333315
1484,2455,2647,0.023809523809523725
1485,2456,2525,0.23809523809523792
1486,2460,2365,0.023809523809523725
1487,2461,2652,0.33333333333333315
1488,2463,2755,0.5238095238095237
1489,2466,2540,0.09523809523809523
1490,2467,2642,0.3571428571428571
1491,2468,2761,0.3095238095238094
1492,2470,2753,0.5238095238095237
1493,2471,2460,0.09523809523809523
1494,2472,2562,0.23809523809523792
1495,2473,2640,0.2857142857142856
1496,2474,2435,0.09523809523809523
1497,2477,2717,0.11904761904761896
1498,2478,2777,0.023809523809523725
1499,2479,2521,0.2142857142857142
1500,2480,2665,0.3095238095238094
1501,2481,2501,0.11904761904761896
1502,2482,2592,0.0
1503,2483,2396,0.11904761904761896
1504,2485,2510,0.19047619047619035
1505,2486,2539,0.1428571428571428
1506,2487,2803,0.023809523809523725
1507,2488,2649,0.23809523809523792
1508,2489,2570,0.07142857142857129
1509,2490,2292,0.23809523809523792
1510,2491,2770,0.11904761904761896
1511,2493,2655,0.2142857142857142
1512,2494,2601,0.1428571428571428
1513,2495,2653,0.26190476190476186
1514,2498,2333,0.47619047619047605
1515,2500,2545,0.3571428571428571
1516,2501,2331,0.16666666666666652
1517,2506,2568,0.26190476190476186
1518,2510,2342,0.2142857142857142
1519,2512,2554,0.09523809523809523
1520,2515,2556,0.2857142857142856
1521,2517,2352,0.11904761904761896
1522,2520,2664,0.16666666666666652
1523,2522,2633,0.1428571428571428
1524,2524,2437,0.16666666666666652
1525,2526,2494,0.07142857142857129
1526,2527,2536,0.023809523809523725
1527,2528,2800,0.19047619047619035
1528,2529,2524,0.33333333333333315
1529,2530,2551,0.4285714285714285
1530,2531,2795,0.26190476190476186
1531,2533,2445,0.023809523809523725
1532,2534,2651,0.09523809523809523
1533,2536,2587,0.07142857142857129
1534,2537,2449,0.26190476190476186
1535,2538,2560,0.04761904761904756
1536,2539,2823,0.3571428571428571
1537,2541,2766,0.23809523809523792
1538,2542,2582,0.23809523809523792
1539,2545,2393,0.023809523809523725
1540,2546,2390,0.04761904761904756
1541,2547,2448,0.07142857142857129
1542,2548,2893,0.04761904761904756
1543,2549,2846,0.09523809523809523
1544,2551,2697,0.4999999999999999
1545,2552,2481,0.23809523809523792
1546,2553,2422,0.16666666666666652
1547,2554,2466,0.19047619047619035
1548,2557,2364,0.1428571428571428
1549,2560,2579,0.04761904761904756
1550,2563,4527,0.16666666666666652
1551,2565,2580,0.2857142857142856
1552,2566,2782,0.16666666666666652
1553,2567,2620,0.09523809523809523
1554,2568,2490,0.11904761904761896
1555,2569,2596,0.11904761904761896
1556,2570,2462,0.07142857142857129
1557,2571,2693,0.3095238095238094
1558,2573,2558,0.1428571428571428
1559,2574,2870,0.19047619047619035
1560,2575,2819,0.26190476190476186
1561,2576,2635,0.26190476190476186
1562,2577,2441,0.07142857142857129
1563,2578,2600,0.16666666666666652
1564,2579,2718,0.2857142857142856
1565,2580,2738,0.11904761904761896
1566,2581,2624,0.2857142857142856
1567,2583,2535,0.023809523809523725
1568,2584,2779,0.16666666666666652
1569,2585,2792,0.19047619047619035
1570,2586,2648,0.0
1571,2589,2561,0.04761904761904756
1572,2592,2694,0.2142857142857142
1573,2593,2518,0.09523809523809523
1574,2594,2576,0.07142857142857129
1575,2595,2763,0.19047619047619035
1576,2596,2820,0.3571428571428571
1577,2597,2616,0.023809523809523725
1578,2598,2643,0.04761904761904756
1579,2601,2506,0.26190476190476186
1580,2604,2831,0.2142857142857142
1581,2605,2485,0.0
1582,2607,2566,0.40476190476190466
1583,2608,2549,0.1428571428571428
1584,2609,2713,0.09523809523809523
1585,2610,2956,0.11904761904761896
1586,2611,2929,0.3571428571428571
1587,2612,2723,0.09523809523809523
1588,2614,2374,0.1428571428571428
1589,2615,2397,0.1428571428571428
1590,2616,2762,0.26190476190476186
1591,2617,2542,0.04761904761904756
1592,2620,2810,0.23809523809523792
1593,2621,2565,0.19047619047619035
1594,2625,2721,0.38095238095238093
1595,2628,2687,0.09523809523809523
1596,2630,2836,0.16666666666666652
1597,2631,2814,0.04761904761904756
1598,2633,2476,0.04761904761904756
1599,2635,2850,0.11904761904761896
1600,2636,2451,0.07142857142857129
1601,2639,2607,0.1428571428571428
1602,2640,2970,0.04761904761904756
1603,2641,2608,0.19047619047619035
1604,2642,2617,0.16666666666666652
1605,2643,2657,0.4285714285714285
1606,2644,2894,0.11904761904761896
1607,2646,2749,0.2857142857142856
1608,2650,2663,0.04761904761904756
1609,2651,2886,0.04761904761904756
1610,2652,2679,0.3571428571428571
1611,2653,2479,0.23809523809523792
1612,2654,2578,0.07142857142857129
1613,2655,2895,0.16666666666666652
1614,2656,2473,0.07142857142857129
1615,2658,2533,0.1428571428571428
1616,2659,2534,0.26190476190476186
1617,2660,2826,0.11904761904761896
1618,2661,2863,0.023809523809523725
1619,2662,2951,0.6428571428571428
1620,2665,2507,0.07142857142857129
1621,2666,2605,0.023809523809523725
1622,2669,2621,0.16666666666666652
1623,2670,2726,0.023809523809523725
1624,2672,2703,0.5238095238095237
1625,2677,2526,0.19047619047619035
1626,2679,2741,0.11904761904761896
1627,2680,2961,0.19047619047619035
1628,2681,2632,0.38095238095238093
1629,2682,2869,0.4285714285714285
1630,2684,2557,0.2857142857142856
1631,2685,2683,0.023809523809523725
1632,2686,2962,0.16666666666666652
1633,2690,2939,0.1428571428571428
1634,2693,2645,0.19047619047619035
1635,2697,2985,0.38095238095238093
1636,2698,2806,0.4999999999999999
1637,2699,2668,0.16666666666666652
1638,2701,2864,0.1428571428571428
1639,2702,2670,0.07142857142857129
1640,2703,2714,0.023809523809523725
1641,2706,2789,0.11904761904761896
1642,2708,2680,0.023809523809523725
1643,2709,2844,0.1428571428571428
1644,2710,2489,0.6428571428571428
1645,2711,2784,0.2142857142857142
1646,2712,2873,0.16666666666666652
1647,2713,2856,0.023809523809523725
1648,2715,2585,0.16666666666666652
1649,2717,2571,0.09523809523809523
1650,2718,2743,0.09523809523809523
1651,2719,2575,0.40476190476190466
1652,2720,2704,0.09523809523809523
1653,2721,2734,0.16666666666666652
1654,2722,2619,0.04761904761904756
1655,2723,2772,0.33333333333333315
1656,2724,2623,0.16666666666666652
1657,2725,2987,0.07142857142857129
1658,2726,2797,0.5952380952380951
1659,2727,2767,0.26190476190476186
1660,2728,2793,0.3095238095238094
1661,2730,2750,0.09523809523809523
1662,2733,2946,0.1428571428571428
1663,2734,2716,0.23809523809523792
1664,2735,2783,0.11904761904761896
1665,2736,2574,0.38095238095238093
1666,2737,2748,0.16666666666666652
1667,2740,2903,0.19047619047619035
1668,2741,2973,0.16666666666666652
1669,2742,2821,0.1428571428571428
1670,2743,2603,0.47619047619047605
1671,2744,2794,0.16666666666666652
1672,2746,2569,0.09523809523809523
