,immune_id,tumor_id,score
1591,2706,2839,0.738095238095238
1592,2707,2697,0.7857142857142857
1593,2708,2762,0.8809523809523809
1594,2709,2727,0.619047619047619
1595,2711,2603,0.5952380952380951
1596,2712,2892,0.619047619047619
1597,2714,2938,0.2142857142857142
1598,2715,2894,0.09523809523809523
1599,2716,2729,0.45238095238095233
1600,2717,2658,0.5714285714285714
1601,2719,3042,0.6666666666666665
1602,2721,2817,0.7142857142857142
1603,2725,2738,0.4285714285714285
1604,2726,2730,0.5952380952380951
1605,2729,2917,0.9285714285714286
1606,2730,2909,0.3571428571428571
1607,2733,3016,0.26190476190476186
1608,2734,2955,1.4285714285714286
1609,2735,2864,0.45238095238095233
1610,2736,2858,0.8333333333333333
1611,2737,2885,0.4999999999999999
1612,2743,2902,0.738095238095238
1613,2745,2812,0.4285714285714285
1614,2746,2784,0.8809523809523809
1615,2747,2765,0.8333333333333333
1616,2748,2726,0.40476190476190466
1617,2750,2914,0.9285714285714286
1618,2755,2785,0.6666666666666665
1619,2756,2709,0.1428571428571428
1620,2757,2802,0.8571428571428571
1621,2758,2963,0.33333333333333315
1622,2760,2790,0.1428571428571428
1623,2761,2876,0.11904761904761896
1624,2764,2778,0.7857142857142857
1625,2765,2695,0.16666666666666652
1626,2772,3006,0.45238095238095233
1627,2779,3026,0.3095238095238094
1628,2783,2856,0.23809523809523792
1629,2784,2814,0.23809523809523792
1630,2785,2793,0.16666666666666652
1631,2786,3032,1.0
1632,2787,2823,1.2380952380952381
1633,2788,2927,0.4285714285714285
1634,2789,3010,0.47619047619047605
1635,2792,2768,1.0476190476190477
1636,2793,2866,0.2857142857142856
1637,2794,2972,0.23809523809523792
1638,2795,2966,0.2857142857142856
1639,2796,2964,0.09523809523809523
1640,2797,2827,0.7857142857142857
1641,2798,2692,0.16666666666666652
1642,2799,2896,0.19047619047619035
1643,2800,2947,0.3571428571428571
1644,2801,2860,0.619047619047619
1645,2805,2937,0.8571428571428571
1646,2806,2913,0.5714285714285714
1647,2807,3066,0.45238095238095233
1648,2808,2973,0.1428571428571428
1649,2809,3012,0.5476190476190477
1650,2811,2883,1.0714285714285714
1651,2812,2769,0.2857142857142856
1652,2813,2867,0.8809523809523809
1653,2814,2869,0.738095238095238
1654,2815,2821,0.6428571428571428
1655,2818,2991,0.07142857142857129
1656,2819,2851,0.23809523809523792
1657,2820,3002,1.0476190476190477
1658,2822,3074,0.19047619047619035
1659,2823,2978,0.23809523809523792
1660,2825,2895,0.2857142857142856
1661,2827,3131,0.26190476190476186
1662,2830,3067,0.23809523809523792
1663,2832,2983,0.6428571428571428
1664,2833,3041,0.7142857142857142
1665,2836,3037,0.9761904761904762
1666,2837,2988,0.23809523809523792
1667,2838,2878,1.2857142857142858
1668,2839,2901,0.38095238095238093
1669,2843,3014,0.5952380952380951
1670,2845,2907,0.1428571428571428
1671,2847,3081,0.40476190476190466
1672,2849,3064,0.4285714285714285
1673,2850,2956,0.33333333333333315
1674,2852,3051,0.4999999999999999
1675,2855,2981,0.9523809523809523
1676,2856,2911,0.45238095238095233
1677,2858,2834,0.2857142857142856
1678,2859,2922,0.7142857142857142
1679,2861,2948,0.5952380952380951
1680,2862,3097,0.3571428571428571
1681,2864,3004,0.19047619047619035
1682,2865,2934,0.7142857142857142
1683,2871,2945,0.4285714285714285
1684,2873,2952,0.26190476190476186
1685,2874,3090,0.2857142857142856
1686,2875,3043,0.45238095238095233
1687,2876,2959,0.8095238095238095
1688,2881,3112,1.1904761904761905
1689,2883,2921,0.6428571428571428
1690,2885,2903,0.40476190476190466
1691,2886,3018,0.23809523809523792
1692,2887,2942,0.16666666666666652
1693,2888,2801,0.11904761904761896
1694,2891,3054,0.8333333333333333
1695,2892,2997,0.38095238095238093
1696,2893,3040,0.8571428571428571
1697,2894,2853,0.1428571428571428
1698,2896,3150,0.2857142857142856
1699,2897,2898,0.9047619047619048
1700,2899,2882,1.4523809523809523
1701,2901,2961,0.47619047619047605
1702,2905,3008,0.2857142857142856
1703,2907,3181,0.7619047619047619
1704,2908,3111,0.16666666666666652
1705,2911,3141,0.5714285714285714
1706,2912,2861,0.6666666666666665
1707,2913,3284,0.8571428571428571
1708,2914,3072,0.3095238095238094
1709,2917,3220,0.5952380952380951
1710,2918,3053,0.8095238095238095
1711,2919,3027,0.40476190476190466
1712,2921,3250,0.16666666666666652
1713,2922,2986,0.40476190476190466
1714,2924,3060,0.23809523809523792
1715,2925,3156,0.5238095238095237
1716,2927,3091,0.6428571428571428
1717,2930,3007,0.9047619047619048
1718,2931,2872,0.07142857142857129
1719,2932,3138,0.3095238095238094
1720,2934,2974,0.8333333333333333
1721,2938,3013,1.4523809523809523
1722,2939,3048,0.7142857142857142
1723,2940,2912,0.47619047619047605
1724,2942,2886,0.3095238095238094
1725,2944,3107,0.2857142857142856
1726,2946,3083,0.23809523809523792
1727,2949,2982,0.5476190476190477
1728,2950,3178,0.2857142857142856
1729,2952,2953,0.8571428571428571
1730,2953,3045,0.2857142857142856
1731,2954,3076,0.9523809523809523
1732,2955,3248,0.738095238095238
1733,2958,3062,0.9523809523809523
1734,2959,3039,1.1904761904761905
1735,2960,3047,0.19047619047619035
1736,2961,2994,0.4999999999999999
1737,2962,3252,0.23809523809523792
1738,2963,3161,0.4285714285714285
1739,2964,3094,1.2857142857142858
1740,2965,3075,0.5238095238095237
1741,2967,3034,0.23809523809523792
1742,2968,3159,0.023809523809523725
1743,2969,3169,0.2857142857142856
1744,2970,3184,0.2857142857142856
1745,2971,3108,0.3095238095238094
1746,2975,3073,0.4999999999999999
1747,2976,3103,0.4285714285714285
1748,2977,3052,0.45238095238095233
1749,2979,3194,0.2142857142857142
1750,2984,3134,0.26190476190476186
1751,2986,3132,0.1428571428571428
1752,2987,2999,0.19047619047619035
1753,2988,3251,1.0238095238095237
1754,2990,3089,0.619047619047619
1755,2991,3070,0.19047619047619035
1756,2993,2976,0.16666666666666652
1757,2994,3021,0.11904761904761896
1758,2996,3092,0.33333333333333315
1759,2998,3079,0.23809523809523792
1760,3001,3099,1.0476190476190477
1761,3002,3082,0.04761904761904756
1762,3003,3061,0.619047619047619
1763,3004,2971,1.0
1764,3006,3133,0.40476190476190466
1765,3008,2990,0.5714285714285714
1766,3013,2985,0.38095238095238093
1767,3014,3204,0.45238095238095233
1768,3015,3175,0.11904761904761896
1769,3016,3025,0.07142857142857129
1770,3017,2979,0.6428571428571428
1771,3019,3182,0.2857142857142856
1772,3020,3124,0.1428571428571428
1773,3022,3068,0.4285714285714285
1774,3023,3244,0.38095238095238093
1775,3025,3219,0.8095238095238095
1776,3026,3115,0.26190476190476186
1777,3027,3110,0.3095238095238094
1778,3028,3198,0.6904761904761905
1779,3029,3151,0.3571428571428571
1780,3030,3172,0.619047619047619
1781,3031,3063,0.2857142857142856
1782,3035,3164,0.19047619047619035
1783,3037,3143,0.7619047619047619
1784,3039,3288,0.3571428571428571
1785,3040,3145,0.6666666666666665
1786,3043,3118,0.7857142857142857
1787,3046,2984,0.2857142857142856
1788,3050,3147,0.23809523809523792
1789,3051,3191,0.9761904761904762
1790,3054,3180,0.6666666666666665
1791,3055,3216,0.47619047619047605
1792,3056,3221,0.3095238095238094
1793,3057,3206,0.5952380952380951
1794,3058,3055,0.23809523809523792
1795,3059,3120,0.6666666666666665
1796,3061,3165,0.19047619047619035
1797,3062,3247,0.3571428571428571
1798,3064,3195,0.09523809523809523
1799,3066,3267,0.3571428571428571
1800,3069,3128,0.5476190476190477
1801,3070,3302,0.38095238095238093
1802,3071,3236,1.2619047619047619
1803,3073,3022,0.07142857142857129
1804,3074,3411,0.3095238095238094
1805,3075,3201,0.8095238095238095
1806,3077,3065,0.40476190476190466
1807,3081,3214,0.26190476190476186
1808,3082,3078,0.6428571428571428
1809,3083,3285,0.16666666666666652
1810,3084,3263,0.5714285714285714
1811,3085,3223,0.45238095238095233
1812,3088,3190,0.3095238095238094
1813,3089,3170,0.7619047619047619
1814,3091,3113,0.8809523809523809
1815,3093,3237,0.1428571428571428
1816,3094,3262,0.0
1817,3095,3388,0.2857142857142856
1818,3096,3332,0.45238095238095233
1819,3097,3135,0.4285714285714285
1820,3098,3245,0.45238095238095233
1821,3100,3406,0.8571428571428571
1822,3105,3202,0.1428571428571428
1823,3107,3330,0.3095238095238094
1824,3108,3417,0.1428571428571428
1825,3109,3119,0.6428571428571428
1826,3112,3386,0.2142857142857142
1827,3116,3234,0.2857142857142856
1828,3119,3366,0.04761904761904756
1829,3120,3271,0.5238095238095237
1830,3121,3253,0.2142857142857142
1831,3122,3117,0.6666666666666665
1832,3123,3297,0.5476190476190477
1833,3126,3274,0.4285714285714285
1834,3127,3337,0.07142857142857129
1835,3128,3227,0.4285714285714285
1836,3129,3246,0.6428571428571428
1837,3131,3225,1.0476190476190477
1838,3134,3140,0.47619047619047605
1839,3136,3158,0.5238095238095237
1840,3138,3197,0.09523809523809523
1841,3140,3098,0.19047619047619035
1842,3141,3304,0.2142857142857142
1843,3142,3299,0.8571428571428571
1844,3146,3146,0.619047619047619
1845,3147,3326,0.26190476190476186
1846,3148,3377,0.07142857142857129
1847,3152,3379,0.3571428571428571
1848,3153,3310,0.7142857142857142
1849,3159,3395,0.4999999999999999
1850,3160,3342,0.47619047619047605
1851,3161,3357,0.2142857142857142
1852,3162,3281,0.1428571428571428
1853,3163,3142,1.0476190476190477
1854,3165,3320,0.38095238095238093
1855,3166,3264,0.8571428571428571
1856,3167,3272,0.5238095238095237
1857,3169,3279,0.45238095238095233
1858,3170,3412,0.11904761904761896
1859,3173,3226,0.8095238095238095
1860,3174,3260,0.9761904761904762
1861,3175,3460,0.19047619047619035
1862,3179,3307,0.7857142857142857
1863,3180,3265,0.3571428571428571
1864,3181,3104,0.33333333333333315
1865,3186,3269,0.16666666666666652
1866,3187,3232,0.5952380952380951
1867,3189,3369,0.2142857142857142
1868,3190,3334,0.0
1869,3191,3397,0.09523809523809523
1870,3192,3256,0.5238095238095237
1871,3194,3105,0.45238095238095233
1872,3195,3270,0.07142857142857129
1873,3196,3430,1.4047619047619049
1874,3200,3152,0.45238095238095233
1875,3201,3358,0.2857142857142856
1876,3202,3241,0.33333333333333315
1877,3203,3100,0.4999999999999999
1878,3206,3340,0.6428571428571428
1879,3208,3347,0.5238095238095237
1880,3209,3148,0.8333333333333333
1881,3211,3335,0.023809523809523725
1882,3216,3453,0.1428571428571428
1883,3220,3351,0.1428571428571428
1884,3222,3209,0.9047619047619048
1885,3223,3398,0.3571428571428571
1886,3225,3259,0.38095238095238093
1887,3227,3402,0.09523809523809523
1888,3228,3243,0.4285714285714285
1889,3229,3217,0.4999999999999999
1890,3232,3383,0.6428571428571428
1891,3233,3604,0.45238095238095233
1892,3235,3373,0.23809523809523792
1893,3237,3444,0.2142857142857142
1894,3238,3393,0.619047619047619
1895,3240,3356,0.47619047619047605
1896,3241,3313,1.0714285714285714
1897,3246,3354,0.7619047619047619
1898,3248,3396,0.6666666666666665
1899,3249,3617,0.3571428571428571
1900,3251,3329,0.3571428571428571
1901,3252,3421,0.26190476190476186
1902,3254,3239,1.0
1903,3255,3378,0.16666666666666652
1904,3256,3569,0.4285714285714285
1905,3258,3550,0.45238095238095233
1906,3259,3409,0.38095238095238093
1907,3261,3472,0.45238095238095233
1908,3264,3341,0.6666666666666665
1909,3265,3355,0.45238095238095233
1910,3267,3599,0.619047619047619
1911,3270,3382,0.4999999999999999
1912,3271,3308,0.45238095238095233
1913,3273,3290,0.6666666666666665
1914,3274,3309,0.2857142857142856
1915,3275,3603,0.2142857142857142
1916,3277,3487,0.23809523809523792
1917,3278,3368,0.47619047619047605
1918,3279,3375,0.4285714285714285
1919,3280,3518,0.38095238095238093
1920,3281,3502,0.19047619047619035
1921,3283,3213,0.19047619047619035
1922,3285,3597,1.1428571428571428
1923,3288,3445,0.7619047619047619
1924,3289,3504,0.2142857142857142
1925,3290,3314,0.7857142857142857
1926,3291,3510,0.3095238095238094
1927,3292,3322,1.4761904761904763
1928,3293,3392,0.38095238095238093
1929,3295,3466,0.23809523809523792
1930,3296,3418,0.7142857142857142
1931,3298,3416,0.3095238095238094
1932,3302,3501,0.45238095238095233
1933,3304,3339,0.5714285714285714
1934,3307,3283,0.19047619047619035
1935,3309,3371,0.33333333333333315
1936,3310,3503,0.023809523809523725
1937,3311,3463,0.1428571428571428
1938,3314,3254,0.5238095238095237
1939,3315,3624,0.19047619047619035
1940,3316,3407,0.2857142857142856
1941,3317,3598,0.5952380952380951
1942,3319,3414,0.5952380952380951
1943,3321,3689,0.09523809523809523
1944,3322,3415,0.11904761904761896
1945,3325,3547,0.33333333333333315
1946,3326,3420,0.3095238095238094
1947,3327,3464,0.26190476190476186
1948,3328,3465,0.619047619047619
1949,3329,3258,0.738095238095238
1950,3330,3475,0.38095238095238093
1951,3331,3408,0.26190476190476186
1952,3332,3495,0.45238095238095233
1953,3338,3473,0.26190476190476186
1954,3339,3557,0.45238095238095233
1955,3341,3506,0.6904761904761905
1956,3343,3513,0.619047619047619
1957,3344,3456,0.619047619047619
1958,3346,3704,0.16666666666666652
1959,3347,3646,0.23809523809523792
1960,3349,3467,0.19047619047619035
1961,3351,3558,1.0476190476190477
1962,3354,3583,0.3095238095238094
1963,3355,3489,0.8571428571428571
1964,3357,3561,0.8333333333333333
1965,3360,3526,0.3571428571428571
1966,3361,3545,1.1904761904761905
1967,3362,3462,0.9285714285714286
1968,3366,3616,0.23809523809523792
1969,3367,3514,0.23809523809523792
1970,3368,3494,0.2857142857142856
1971,3369,3631,0.6428571428571428
1972,3372,3454,0.11904761904761896
1973,3374,3426,0.619047619047619
1974,3375,3602,0.40476190476190466
1975,3376,3551,0.8095238095238095
1976,3378,3726,0.11904761904761896
1977,3379,3538,1.3333333333333335
1978,3380,3457,0.7619047619047619
1979,3382,3479,0.45238095238095233
1980,3384,3520,0.3095238095238094
1981,3385,3619,0.6428571428571428
1982,3387,3544,0.09523809523809523
1983,3392,3612,0.09523809523809523
1984,3395,3642,0.6666666666666665
1985,3396,3490,0.619047619047619
1986,3397,3361,0.3095238095238094
1987,3398,3737,0.738095238095238
1988,3400,3605,0.4999999999999999
1989,3401,3638,0.09523809523809523
1990,3402,3594,0.16666666666666652
1991,3403,3562,0.4285714285714285
1992,3404,3451,0.8333333333333333
1993,3405,3666,0.40476190476190466
1994,3407,3512,0.11904761904761896
1995,3408,3584,0.4285714285714285
1996,3409,3576,0.1428571428571428
1997,3410,3656,0.7619047619047619
1998,3411,3535,0.3095238095238094
1999,3412,3448,0.47619047619047605
2000,3414,3527,0.2857142857142856
2001,3419,3588,0.6428571428571428
2002,3420,3717,0.4999999999999999
2003,3421,3764,0.023809523809523725
2004,3422,3655,0.1428571428571428
2005,3424,3537,0.023809523809523725
2006,3428,3447,0.16666666666666652
2007,3430,3541,0.3571428571428571
2008,3431,3610,1.0
2009,3432,3709,0.5952380952380951
2010,3434,3767,0.19047619047619035
2011,3435,3694,0.5238095238095237
2012,3436,3653,0.11904761904761896
2013,3437,3883,0.9285714285714286
2014,3439,3607,0.2857142857142856
2015,3441,3662,0.738095238095238
2016,3443,3585,0.3095238095238094
2017,3444,3690,0.3095238095238094
2018,3445,3429,0.19047619047619035
2019,3447,3567,0.6428571428571428
2020,3450,3511,0.2142857142857142
2021,3454,3618,0.7619047619047619
2022,3455,3471,0.45238095238095233
2023,3456,3575,0.26190476190476186
2024,3457,3633,0.09523809523809523
2025,3458,3586,0.9523809523809523
2026,3459,3600,0.4285714285714285
2027,3460,3579,0.4285714285714285
2028,3463,3613,0.38095238095238093
2029,3465,3715,0.023809523809523725
2030,3468,3563,0.3571428571428571
2031,3470,3497,0.7619047619047619
2032,3472,3523,0.23809523809523792
2033,3473,3703,0.33333333333333315
2034,3477,3533,0.6428571428571428
2035,3480,3654,0.38095238095238093
2036,3481,3590,0.19047619047619035
2037,3482,3647,0.16666666666666652
2038,3483,3534,0.4999999999999999
2039,3485,3536,0.38095238095238093
2040,3486,3700,0.3571428571428571
2041,3487,3846,0.16666666666666652
2042,3488,3765,0.619047619047619
2043,3490,3438,0.6904761904761905
2044,3491,3685,0.11904761904761896
2045,3492,3727,0.40476190476190466
2046,3494,3560,0.09523809523809523
2047,3497,3761,0.33333333333333315
2048,3500,3682,0.1428571428571428
2049,3501,3620,1.1666666666666667
2050,3502,3572,0.33333333333333315
2051,3504,3596,0.3095238095238094
2052,3505,3657,0.6666666666666665
2053,3507,3945,0.11904761904761896
2054,3508,3716,0.2142857142857142
2055,3509,3712,0.8095238095238095
2056,3512,3661,0.3571428571428571
2057,3514,3711,0.2857142857142856
2058,3519,3615,0.2857142857142856
2059,3520,3568,0.7142857142857142
2060,3521,3581,0.6666666666666665
2061,3522,3847,0.16666666666666652
2062,3524,3482,0.8809523809523809
2063,3525,3752,0.38095238095238093
2064,3526,3593,0.619047619047619
2065,3529,3763,0.2142857142857142
2066,3530,3817,0.7857142857142857
2067,3531,3714,0.23809523809523792
2068,3532,3635,0.04761904761904756
2069,3534,3741,0.2857142857142856
2070,3535,3877,0.4999999999999999
2071,3536,3773,0.6666666666666665
2072,3539,3908,0.619047619047619
2073,3540,3823,0.23809523809523792
2074,3541,3851,0.3571428571428571
2075,3543,3833,0.07142857142857129
2076,3544,3516,0.4999999999999999
2077,3547,3626,0.5476190476190477
2078,3548,3744,0.3571428571428571
2079,3549,3688,0.7142857142857142
2080,3550,3517,0.738095238095238
2081,3554,3755,0.09523809523809523
2082,3555,3734,0.6666666666666665
2083,3556,3554,0.38095238095238093
2084,3557,3868,0.19047619047619035
2085,3558,3710,0.45238095238095233
2086,3559,3757,0.6666666666666665
2087,3560,3483,0.7619047619047619
2088,3565,3731,0.26190476190476186
2089,3567,3784,0.8095238095238095
2090,3568,3751,0.4285714285714285
2091,3570,3677,0.6428571428571428
2092,3572,3798,0.23809523809523792
2093,3574,3787,0.16666666666666652
2094,3575,3595,0.40476190476190466
2095,3576,3701,0.33333333333333315
2096,3579,3640,0.6904761904761905
2097,3580,3745,0.23809523809523792
2098,3581,3708,0.5476190476190477
2099,3586,3736,0.8333333333333333
2100,3587,3838,0.023809523809523725
2101,3588,3783,0.023809523809523725
2102,3589,3753,0.6904761904761905
2103,3590,3816,0.45238095238095233
2104,3591,3858,0.7142857142857142
2105,3592,4029,0.2857142857142856
2106,3594,3699,0.619047619047619
2107,3595,3821,0.16666666666666652
2108,3598,3825,0.33333333333333315
2109,3601,3770,0.2142857142857142
2110,3602,3706,0.5238095238095237
2111,3604,3878,0.4285714285714285
2112,3605,3824,0.2142857142857142
2113,3606,3589,0.45238095238095233
2114,3607,3683,0.5238095238095237
2115,3608,3665,0.6904761904761905
2116,3609,3740,0.6666666666666665
2117,3611,3923,0.33333333333333315
2118,3614,3601,0.5238095238095237
2119,3616,3830,0.19047619047619035
2120,3617,3876,0.6666666666666665
2121,3618,3748,0.26190476190476186
2122,3620,3733,0.19047619047619035
2123,3622,3614,0.38095238095238093
2124,3623,3729,0.7142857142857142
2125,3624,3860,0.8571428571428571
2126,3627,3742,0.6904761904761905
2127,3628,3812,0.16666666666666652
2128,3629,3587,1.0238095238095237
2129,3631,3749,0.23809523809523792
2130,3632,3881,0.5238095238095237
2131,3633,3867,0.23809523809523792
2132,3636,3834,0.09523809523809523
2133,3637,3835,0.23809523809523792
2134,3638,3698,0.16666666666666652
2135,3640,4010,0.16666666666666652
2136,3642,3696,0.19047619047619035
2137,3643,3759,0.11904761904761896
2138,3644,3818,0.8809523809523809
2139,3647,3813,0.738095238095238
2140,3649,3781,0.9761904761904762
2141,3650,3789,0.2857142857142856
2142,3653,3898,0.3571428571428571
2143,3654,3870,0.16666666666666652
2144,3655,3692,0.3571428571428571
2145,3656,3848,0.6666666666666665
2146,3657,3841,0.6666666666666665
2147,3659,3918,0.07142857142857129
2148,3660,3913,0.1428571428571428
2149,3661,3772,0.26190476190476186
2150,3662,3863,0.9761904761904762
2151,3663,3777,0.7142857142857142
2152,3664,3874,0.3571428571428571
2153,3665,3991,0.38095238095238093
2154,3667,3900,1.0952380952380953
2155,3670,3880,0.40476190476190466
2156,3671,3843,0.619047619047619
2157,3672,3782,0.7142857142857142
2158,3673,3790,0.26190476190476186
2159,3674,3985,0.619047619047619
2160,3675,3792,0.619047619047619
2161,3679,3845,0.4999999999999999
2162,3680,3849,0.9047619047619048
2163,3681,3819,0.23809523809523792
2164,3683,3935,0.2142857142857142
2165,3684,3720,0.5714285714285714
2166,3686,3844,0.3571428571428571
2167,3687,3725,0.40476190476190466
2168,3690,3842,0.1428571428571428
2169,3691,3676,0.2857142857142856
2170,3692,4009,0.5238095238095237
2171,3694,3872,0.6666666666666665
2172,3696,3879,0.47619047619047605
2173,3697,3885,0.04761904761904756
2174,3698,3973,0.45238095238095233
2175,3699,3826,0.7857142857142857
2176,3703,3948,0.16666666666666652
2177,3704,3925,0.023809523809523725
2178,3705,3914,1.119047619047619
2179,3706,3976,0.8333333333333333
2180,3708,3850,0.40476190476190466
2181,3710,3871,0.7619047619047619
2182,3711,3836,0.5238095238095237
2183,3715,3801,0.40476190476190466
2184,3716,3862,0.023809523809523725
2185,3717,3959,0.26190476190476186
2186,3720,3926,0.6428571428571428
2187,3721,3910,0.6428571428571428
2188,3722,3887,0.09523809523809523
2189,3723,4039,0.26190476190476186
2190,3725,3928,0.9285714285714286
2191,3727,4004,0.6428571428571428
2192,3730,3932,0.3095238095238094
2193,3731,3854,0.26190476190476186
2194,3732,3902,1.1428571428571428
2195,3736,3974,0.16666666666666652
2196,3740,3936,0.5714285714285714
2197,3744,4044,0.11904761904761896
2198,3745,3947,0.6904761904761905
2199,3748,3946,0.19047619047619035
2200,3749,3907,0.23809523809523792
2201,3752,3856,0.38095238095238093
2202,3753,3735,0.7142857142857142
2203,3755,3809,0.33333333333333315
2204,3757,3730,0.2857142857142856
2205,3760,4000,0.2142857142857142
2206,3761,4103,0.3095238095238094
2207,3762,4003,0.45238095238095233
2208,3764,3911,0.47619047619047605
2209,3768,4147,0.1428571428571428
2210,3771,4031,1.2142857142857144
2211,3772,3888,0.45238095238095233
2212,3781,4111,0.5238095238095237
2213,3783,3895,0.2142857142857142
2214,3784,4053,0.2857142857142856
2215,3787,3979,0.619047619047619
2216,3789,3937,1.0238095238095237
2217,3791,4146,0.19047619047619035
2218,3794,3855,0.2142857142857142
2219,3796,3886,0.04761904761904756
2220,3798,3940,0.5714285714285714
2221,3799,3929,0.4285714285714285
2222,3800,4102,0.9047619047619048
2223,3801,3955,0.3095238095238094
2224,3802,3956,0.23809523809523792
2225,3806,3962,0.3571428571428571
2226,3810,4007,0.6428571428571428
2227,3812,4161,0.3095238095238094
2228,3815,4035,0.4999999999999999
2229,3816,3951,0.4999999999999999
2230,3817,3808,0.09523809523809523
2231,3819,4143,0.26190476190476186
2232,3820,4001,0.3571428571428571
2233,3821,4157,0.09523809523809523
2234,3822,3995,0.09523809523809523
2235,3824,4012,0.47619047619047605
2236,3825,4020,0.33333333333333315
2237,3827,4105,0.33333333333333315
2238,3828,4051,0.09523809523809523
2239,3829,4093,0.7142857142857142
2240,3830,4100,0.8095238095238095
2241,3836,4078,0.40476190476190466
2242,3837,4050,0.9523809523809523
2243,3838,4068,0.16666666666666652
2244,3839,4017,0.7142857142857142
2245,3840,3967,0.19047619047619035
2246,3841,4048,0.3571428571428571
2247,3842,4022,0.04761904761904756
2248,3844,4073,0.2857142857142856
2249,3846,4002,0.38095238095238093
2250,3848,4026,0.4285714285714285
2251,3850,3889,0.3095238095238094
2252,3851,4038,0.8571428571428571
2253,3852,4043,0.7142857142857142
2254,3853,3992,0.45238095238095233
2255,3854,4046,0.2857142857142856
2256,3855,3873,0.6904761904761905
2257,3859,4128,0.3095238095238094
2258,3860,4091,0.2142857142857142
2259,3861,3941,0.45238095238095233
2260,3862,4165,0.16666666666666652
2261,3864,4226,0.5714285714285714
2262,3865,3949,0.7619047619047619
2263,3867,3958,0.5476190476190477
2264,3869,4074,0.5714285714285714
2265,3870,4032,0.4285714285714285
2266,3871,4036,0.6666666666666665
2267,3873,3894,0.8095238095238095
2268,3874,4117,0.5238095238095237
2269,3877,4055,0.11904761904761896
2270,3878,4134,0.6666666666666665
2271,3879,3814,0.9523809523809523
2272,3880,3864,0.40476190476190466
2273,3882,4200,0.5952380952380951
2274,3883,4114,0.07142857142857129
2275,3884,4034,0.5476190476190477
2276,3885,3988,0.2857142857142856
2277,3887,4110,0.26190476190476186
2278,3888,4054,0.45238095238095233
2279,3890,4135,0.40476190476190466
2280,3893,4251,0.04761904761904756
2281,3897,3950,0.07142857142857129
2282,3898,4140,0.5238095238095237
2283,3901,4015,0.45238095238095233
2284,3905,3927,0.33333333333333315
2285,3906,4096,0.8571428571428571
2286,3907,4060,0.33333333333333315
2287,3908,4016,0.45238095238095233
2288,3910,4221,0.23809523809523792
2289,3911,4258,0.19047619047619035
2290,3913,3963,0.26190476190476186
2291,3915,4108,0.11904761904761896
2292,3916,4109,1.0
2293,3917,4155,0.738095238095238
2294,3921,4086,0.38095238095238093
2295,3923,4106,0.8809523809523809
2296,3927,4170,0.45238095238095233
2297,3928,3944,0.16666666666666652
2298,3932,4085,0.6428571428571428
2299,3933,4158,0.5476190476190477
2300,3934,4121,0.6904761904761905
2301,3935,4199,0.1428571428571428
2302,3936,4092,1.1666666666666667
2303,3938,4339,0.26190476190476186
2304,3939,4290,1.2619047619047619
2305,3940,4273,0.619047619047619
2306,3942,4192,0.8571428571428571
2307,3943,4021,0.6428571428571428
2308,3944,4095,0.3571428571428571
2309,3945,4217,0.23809523809523792
2310,3947,4156,0.33333333333333315
2311,3948,4298,0.09523809523809523
2312,3951,4081,0.8095238095238095
2313,3952,4107,0.6666666666666665
2314,3953,4083,0.5714285714285714
2315,3955,4184,0.07142857142857129
2316,3956,4142,0.2142857142857142
2317,3957,4018,0.3095238095238094
2318,3960,4006,0.2142857142857142
2319,3962,4119,0.619047619047619
2320,3964,4058,0.2142857142857142
2321,3967,4185,0.11904761904761896
2322,3970,4176,0.8095238095238095
2323,3971,4129,0.738095238095238
2324,3974,4028,0.8809523809523809
2325,3975,4042,0.26190476190476186
2326,3976,4175,0.5952380952380951
2327,3978,4151,0.23809523809523792
2328,3979,4008,0.5714285714285714
2329,3982,4263,0.8095238095238095
2330,3983,4014,0.16666666666666652
2331,3987,4260,0.7142857142857142
2332,3989,4412,0.8333333333333333
2333,3991,4302,0.04761904761904756
2334,3992,4313,0.5476190476190477
2335,3993,4242,0.2857142857142856
2336,3994,4223,0.2857142857142856
2337,3995,4216,0.04761904761904756
2338,3996,4160,0.2857142857142856
2339,3997,4087,0.8095238095238095
2340,3998,4137,0.16666666666666652
2341,3999,4167,0.7857142857142857
2342,4000,4178,0.8809523809523809
2343,4003,4084,0.1428571428571428
2344,4004,4173,0.8809523809523809
2345,4005,4225,0.5476190476190477
2346,4010,4222,0.2142857142857142
2347,4013,4145,1.0238095238095237
2348,4014,4198,0.47619047619047605
2349,4017,4391,0.6666666666666665
2350,4018,4231,1.3095238095238095
2351,4021,4080,0.33333333333333315
2352,4024,4297,0.1428571428571428
2353,4027,4218,0.09523809523809523
2354,4028,4023,0.3095238095238094
2355,4031,4136,0.5238095238095237
2356,4032,4259,0.3571428571428571
2357,4033,4240,0.19047619047619035
2358,4034,4150,0.1428571428571428
2359,4035,4181,0.6666666666666665
2360,4039,4212,0.47619047619047605
2361,4040,4098,0.5714285714285714
2362,4042,4253,0.8809523809523809
2363,4044,4187,0.19047619047619035
2364,4045,4204,0.8571428571428571
2365,4046,4168,0.2857142857142856
2366,4047,4306,0.2857142857142856
2367,4049,4194,0.19047619047619035
2368,4050,4319,0.5714285714285714
2369,4051,4269,0.7142857142857142
2370,4052,3986,0.11904761904761896
